  0.11750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.12250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.12750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.13250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.13750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.14250000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.14749999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.15250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.15750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.16250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.16750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.17250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.17749999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.18250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.18750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.19250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.19750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
